generation,max_fitness,median_fitness,min_fitness
17716,56,41,0
17717,51,27,0
17718,54,27,0
17719,36,23,0
17720,54,28,0
17721,54,29,0
17722,55,22,0
17723,55,33,0
17724,59,36,0
17725,51,19,0
17726,56,24,0
17727,56,34,0
17728,56,27,0
17729,55,13,0
17730,56,25,0
17731,56,31,0
17732,56,30,0
17733,55,27,0
17734,59,29,0
17735,58,23,0
17736,56,27,0
17737,56,37,0
17738,56,26,0
17739,55,29,0
17740,59,34,0
17741,44,37,0
17742,59,31,0
17743,56,34,0
17744,57,24,0
17745,52,24,0
17746,55,28,0
17747,56,28,0
17748,57,32,0
17749,58,22,0
17750,57,29,0
17751,54,32,0
17752,54,32,0
17753,57,32,0
17754,59,31,0
17755,41,28,0
17756,56,29,0
17757,44,13,0
17758,45,13,0
17759,56,37,0
17760,55,37,0
17761,56,25,0
17762,56,34,0
17763,56,28,0
17764,59,31,0
17765,45,27,0
17766,59,35,0
17767,56,32,0
17768,55,26,0
17769,57,34,0
17770,57,31,0
17771,52,29,0
17772,56,32,0
17773,55,25,0
17774,56,26,0
17775,53,29,0
17776,54,25,0
17777,54,29,0
17778,57,30,0
17779,59,26,0
17780,56,32,0
17781,55,25,0
17782,56,23,0
17783,56,24,0
17784,57,27,0
17785,55,24,0
17786,57,41,0
17787,50,31,0
17788,56,25,0
17789,55,25,0
17790,55,39,0
17791,55,35,0
17792,55,31,0
17793,55,34,0
17794,58,43,0
17795,53,32,0
17796,57,38,0
17797,56,35,0
17798,56,35,0
17799,55,29,0
17800,57,37,0
17801,55,31,0
17802,56,27,0
17803,56,34,0
17804,58,44,0
17805,43,19,0
17806,56,16,0
17807,55,33,0
17808,57,33,0
17809,56,29,0
17810,58,34,0
17811,55,28,0
17812,54,29,0
17813,56,24,0
17814,57,24,0
17815,55,33,0
17816,56,31,0
17817,55,38,0
17818,58,44,0
17819,55,31,0
17820,56,38,0
17821,59,29,0
17822,55,29,0
17823,55,34,0
17824,57,31,0
17825,57,45,0
17826,58,44,0
17827,57,39,0
17828,55,42,0
17829,55,42,0
17830,57,44,0
17831,56,38,0
17832,56,43,0
17833,55,29,0
17834,58,25,0
17835,58,34,0
17836,57,34,0
17837,52,31,0
17838,57,42,0
17839,53,30,0
17840,55,42,0
17841,56,35,0
17842,56,31,0
17843,57,42,0
17844,59,43,0
17845,55,26,0
17846,55,25,0
17847,56,31,0
17848,55,29,0
17849,43,13,0
17850,45,13,0
17851,53,31,0
17852,59,41,0
17853,54,27,0
17854,55,23,0
17855,56,34,0
17856,57,35,0
17857,54,34,0
17858,56,38,0
17859,54,29,0
17860,59,31,0
17861,55,44,0
17862,57,34,0
17863,56,37,0
17864,56,35,0
17865,55,31,0
17866,56,28,0
17867,56,31,0
17868,56,24,0
17869,56,30,0
17870,58,32,0
17871,58,41,0
17872,60,42,0
17873,53,44,0
17874,54,31,0
17875,56,41,0
17876,56,35,0
17877,56,27,0
17878,57,30,0
17879,55,28,0
17880,55,36,0
17881,44,13,0
17882,46,13,0
17883,56,30,0
17884,56,32,0
17885,60,31,0
17886,56,39,0
17887,55,37,0
17888,56,31,0
17889,58,32,0
17890,56,41,0
17891,56,31,0
17892,58,41,0
17893,56,29,0
17894,55,42,0
17895,56,29,0
17896,58,36,0
17897,58,28,0
17898,56,31,0
17899,56,38,0
17900,54,35,0
17901,53,13,0
17902,55,14,0
17903,56,30,0
17904,54,31,0
17905,54,32,0
17906,54,34,0
17907,59,42,0
17908,56,32,0
17909,59,34,0
17910,57,35,0
17911,43,13,0
17912,43,13,0
17913,55,24,0
17914,56,24,0
17915,53,22,0
17916,56,31,0
17917,53,28,0
17918,56,41,0
17919,54,35,0
17920,55,39,0
17921,57,24,0
17922,57,42,0
17923,51,34,0
17924,56,39,0
17925,53,30,0
17926,54,31,0
17927,56,34,0
17928,55,40,0
17929,56,34,0
17930,58,36,0
17931,53,34,0
17932,53,24,0
17933,54,34,0
17934,56,31,0
17935,55,32,0
17936,59,32,0
17937,55,31,0
17938,55,28,0
17939,43,23,0
17940,56,24,0
17941,55,30,0
17942,59,34,0
17943,55,38,0
17944,59,33,0
17945,54,32,0
17946,55,32,0
17947,55,35,0
17948,56,30,0
17949,56,29,0
17950,56,33,0
17951,43,13,0
17952,50,13,0
17953,55,33,0
17954,59,42,0
17955,55,28,0
17956,53,33,0
17957,56,32,0
17958,55,34,0
17959,55,28,0
17960,54,22,0
17961,48,34,0
17962,55,30,0
17963,56,29,0
17964,58,28,0
17965,54,34,0
17966,55,43,0
17967,49,19,0
17968,53,13,0
17969,56,40,0
17970,57,34,0
17971,50,29,0
17972,59,32,0
17973,53,21,0
17974,55,21,0
17975,58,30,0
17976,57,25,0
17977,56,33,0
17978,55,34,0
17979,56,29,0
17980,59,35,0
17981,56,32,0
17982,56,28,0
17983,57,31,0
17984,57,34,0
17985,56,25,0
17986,56,29,0
17987,48,28,0
17988,55,34,0
17989,49,23,0
17990,55,21,0
17991,56,24,0
17992,56,29,0
17993,55,21,0
17994,56,23,0
17995,55,28,0
17996,56,29,0
17997,56,28,0
17998,56,29,0
17999,53,29,0
18000,56,34,0
18001,55,29,0
18002,55,31,0
18003,59,31,0
18004,56,32,0
18005,56,28,0
18006,60,29,0
18007,57,34,0
18008,59,34,0
18009,53,32,0
18010,55,28,0
18011,55,22,0
18012,57,23,0
18013,54,30,0
18014,54,34,0
18015,55,14,0
18016,53,14,0
18017,53,29,0
18018,54,31,0
18019,54,29,0
18020,59,31,0
18021,52,26,0
18022,55,21,0
18023,54,29,0
18024,59,32,0
18025,56,31,0
18026,56,38,0
18027,55,29,0
18028,56,31,0
18029,54,28,0
18030,55,32,0
18031,51,29,0
18032,55,32,0
18033,44,19,0
18034,43,15,0
18035,53,29,0
18036,55,24,0
18037,50,28,0
18038,57,31,0
18039,55,24,0
18040,56,29,0
18041,53,31,0
18042,56,28,0
18043,54,32,0
18044,55,33,0
18045,55,21,0
18046,58,21,0
18047,46,14,0
18048,56,20,0
18049,53,31,0
18050,58,44,0
18051,55,36,0
18052,56,32,0
18053,55,30,0
18054,58,42,0
18055,44,29,0
18056,58,29,0
18057,53,34,0
18058,53,42,0
18059,55,21,0
18060,55,23,0
18061,54,34,0
18062,56,44,0
18063,58,42,0
18064,60,39,0
18065,56,38,0
18066,56,44,0
18067,59,32,0
18068,59,28,0
18069,57,42,0
18070,54,44,0
18071,56,41,0
18072,56,35,0
18073,52,37,0
18074,57,25,0
18075,56,15,0
18076,55,21,0
18077,56,38,0
18078,56,34,0
18079,55,34,0
18080,58,38,0
18081,55,31,0
18082,59,36,0
18083,55,32,0
18084,54,34,0
18085,54,43,0
18086,56,31,0
18087,56,29,0
18088,57,41,0
18089,42,13,0
18090,44,13,0
18091,56,41,0
18092,56,34,0
18093,56,42,0
18094,56,37,0
18095,56,31,0
18096,56,43,0
18097,57,40,0
18098,58,33,0
18099,57,41,0
18100,60,44,0
18101,58,43,0
18102,57,31,0
18103,56,31,0
18104,58,41,0
18105,53,33,0
18106,56,29,0
18107,52,17,0
18108,55,15,0
18109,57,28,0
18110,54,29,0
18111,47,29,0
18112,48,29,0
18113,52,31,0
18114,56,44,0
18115,42,28,0
18116,55,39,0
18117,57,34,0
18118,59,25,0
18119,56,34,0
18120,55,38,0
18121,55,30,0
18122,54,32,0
18123,54,28,0
18124,55,34,0
18125,55,32,0
18126,56,44,0
18127,59,42,0
18128,57,37,0
18129,51,30,0
18130,56,44,0
18131,56,45,0
18132,57,33,0
18133,55,34,0
18134,58,42,0
18135,59,42,0
18136,59,32,0
18137,55,29,0
18138,55,34,0
18139,54,25,0
18140,55,32,0
18141,57,35,0
18142,55,41,0
18143,55,35,0
18144,57,33,0
18145,55,14,0
18146,56,14,0
18147,55,21,0
18148,55,19,0
18149,51,23,0
18150,56,22,0
18151,53,29,0
18152,55,29,0
18153,55,23,0
18154,54,25,0
18155,56,34,0
18156,56,29,0
18157,51,39,0
18158,57,39,0
18159,53,29,0
18160,53,31,0
18161,38,23,0
18162,56,31,0
18163,55,30,0
18164,56,20,0
18165,55,28,0
18166,60,38,0
18167,50,29,0
18168,61,39,0
18169,55,24,0
18170,53,23,0
18171,34,13,0
18172,37,13,0
18173,47,28,0
18174,57,33,0
18175,59,37,0
18176,55,39,0
18177,60,29,0
18178,56,32,0
18179,60,32,0
18180,60,33,0
18181,56,26,0
18182,56,31,0
18183,52,13,0
18184,40,13,0
18185,53,29,0
18186,55,29,0
18187,55,36,0
18188,59,42,0
18189,56,32,0
18190,57,32,0
18191,55,30,0
18192,58,34,0
18193,56,30,0
18194,59,34,0
18195,50,30,0
18196,56,33,0
18197,57,27,0
18198,57,31,0
18199,51,25,0
18200,54,31,0
18201,59,38,0
18202,61,42,0
18203,56,32,0
18204,56,44,0
18205,56,39,0
18206,55,34,0
18207,56,34,0
18208,55,37,0
18209,32,28,0
18210,51,34,0
18211,55,30,0
18212,56,33,0
18213,56,31,0
18214,56,25,0
18215,29,28,0
18216,57,32,0
18217,55,34,0
18218,56,32,0
18219,51,13,0
18220,50,13,0
18221,54,38,0
18222,57,32,0
18223,43,28,0
18224,57,40,0
18225,55,30,0
18226,56,32,0
18227,55,24,0
18228,56,15,0
18229,57,35,0
18230,57,30,0
18231,55,44,0
18232,59,40,0
18233,55,34,0
18234,56,45,0
18235,56,31,0
18236,57,45,0
18237,57,42,0
18238,56,35,0
18239,56,34,0
18240,56,43,0
18241,51,31,0
18242,57,41,0
18243,56,29,0
18244,57,34,0
18245,56,38,0
18246,56,40,0
18247,55,39,0
18248,58,41,0
18249,56,39,0
18250,56,34,0
18251,57,44,0
18252,56,33,0
18253,47,28,0
18254,57,39,0
18255,57,30,0
18256,57,33,0
18257,59,26,0
18258,57,26,0
18259,44,11,0
18260,41,13,0
18261,38,28,0
18262,58,40,0
18263,56,29,0
18264,54,32,0
18265,58,41,0
18266,58,35,0
18267,58,33,0
18268,58,35,0
18269,56,30,0
18270,58,30,0
18271,48,33,0
18272,57,32,0
18273,56,32,0
18274,55,32,0
18275,57,22,0
18276,56,20,0
18277,58,33,0
18278,58,42,0
18279,55,32,0
18280,54,30,0
18281,36,22,0
18282,54,28,0
18283,55,30,0
18284,57,33,0
18285,38,28,0
18286,57,30,0
18287,55,29,0
18288,60,42,0
18289,53,24,0
18290,57,22,0
18291,57,28,0
18292,56,42,0
18293,55,30,0
18294,56,32,0
18295,55,38,0
18296,55,38,0
18297,56,36,0
18298,56,35,0
18299,56,24,0
18300,56,33,0
18301,57,28,0
18302,57,29,0
18303,54,32,0
18304,57,34,0
18305,50,12,0
18306,53,11,0
18307,55,30,0
18308,55,41,0
18309,57,44,0
18310,56,30,0
18311,56,33,0
18312,55,30,0
18313,43,13,0
18314,54,13,0
18315,55,30,0
18316,58,34,0
18317,56,34,0
18318,56,43,0
18319,59,29,0
18320,57,35,0
18321,55,14,0
18322,54,22,0
18323,57,34,0
18324,57,43,0
18325,56,23,0
18326,56,32,0
18327,55,22,0
18328,58,23,0
18329,58,43,0
18330,58,31,0
18331,57,29,0
18332,55,29,0
18333,56,14,0
18334,58,14,0
18335,59,20,0
18336,58,14,0
18337,56,24,0
18338,60,25,0
18339,57,32,0
18340,56,32,0
18341,29,25,0
18342,59,30,0
18343,57,38,0
18344,58,43,0
18345,57,40,0
18346,60,42,0
18347,58,31,0
18348,56,45,0
18349,57,39,0
18350,60,45,0
18351,56,29,0
18352,57,31,0
18353,57,29,0
18354,59,30,0
18355,57,34,0
18356,61,45,0
18357,35,28,0
18358,54,28,0
18359,57,14,0
18360,54,14,0
18361,57,31,0
18362,57,32,0
18363,54,25,0
18364,56,23,0
18365,52,32,0
18366,56,29,0
18367,54,34,0
18368,55,32,0
18369,49,28,0
18370,56,31,0
18371,54,35,0
18372,57,32,0
18373,58,21,0
18374,57,16,0
18375,56,36,0
18376,55,39,0
18377,55,25,0
18378,54,26,0
18379,54,29,0
18380,55,29,0
18381,55,30,0
18382,55,30,0
18383,57,31,0
18384,58,33,0
18385,54,23,0
18386,57,15,0
18387,56,42,0
18388,59,41,0
18389,56,28,0
18390,58,45,0
18391,55,15,0
18392,54,28,0
18393,57,32,0
18394,56,30,0
18395,57,27,0
18396,56,36,0
18397,57,37,0
18398,58,35,0
18399,57,30,0
18400,58,45,0
18401,56,38,0
18402,58,44,0
18403,51,25,0
18404,57,42,0
18405,56,16,0
18406,55,29,0
18407,54,30,0
18408,57,44,0
18409,57,43,0
18410,57,33,0
18411,57,35,0
18412,56,32,0
18413,56,35,0
18414,58,32,0
18415,55,29,0
18416,55,32,0
18417,57,12,0
18418,51,8,0
18419,56,30,0
18420,58,32,0
18421,56,35,0
18422,56,41,0
18423,56,30,0
18424,55,30,0
18425,58,29,0
18426,58,26,0
18427,57,30,0
18428,58,39,0
18429,55,29,0
18430,54,34,0
18431,55,31,0
18432,57,39,0
18433,48,34,0
18434,55,34,0
18435,50,35,0
18436,56,29,0
18437,56,32,0
18438,54,25,0
18439,57,29,0
18440,58,43,0
18441,55,25,0
18442,55,24,0
18443,57,40,0
18444,59,32,0
18445,56,29,0
18446,55,34,0
18447,55,20,0
18448,55,26,0
18449,56,29,0
18450,58,32,0
18451,43,13,0
18452,44,14,0
18453,54,34,0
18454,54,34,0
18455,55,30,0
18456,55,37,0
18457,57,24,0
18458,55,23,0
18459,58,33,0
18460,56,32,0
18461,55,28,0
18462,54,31,0
18463,54,35,0
18464,57,33,0
18465,55,28,0
18466,57,30,0
18467,52,34,0
18468,53,42,0
18469,56,25,0
18470,54,23,0
18471,54,30,0
18472,56,32,0
18473,56,34,0
18474,55,39,0
18475,46,13,0
18476,54,13,0
18477,56,14,0
18478,55,14,0
18479,54,29,0
18480,55,31,0
18481,55,32,0
18482,56,30,0
18483,51,28,0
18484,57,38,0
18485,56,32,0
18486,58,33,0
18487,58,32,0
18488,57,31,0
18489,57,35,0
18490,58,42,0
18491,52,13,0
18492,55,13,0
18493,56,30,0
18494,57,31,0
18495,56,24,0
18496,57,24,0
18497,47,32,0
18498,55,25,0
18499,55,34,0
18500,57,32,0
18501,53,14,0
18502,56,14,0
18503,57,31,0
18504,55,32,0
18505,56,29,0
18506,59,32,0
18507,58,34,0
18508,56,31,0
18509,56,23,0
18510,58,32,0
18511,56,21,0
18512,56,16,0
18513,51,29,0
18514,56,24,0
18515,55,31,0
18516,58,24,0
18517,54,29,0
18518,55,29,0
18519,59,40,0
18520,56,31,0
18521,52,23,0
18522,54,28,0
18523,54,32,0
18524,55,34,0
18525,57,29,0
18526,56,32,0
18527,55,40,0
18528,57,33,0
18529,55,28,0
18530,56,31,0
18531,55,33,0
18532,55,38,0
18533,56,30,0
18534,56,35,0
18535,54,29,0
18536,55,35,0
18537,50,31,0
18538,56,35,0
18539,54,21,0
18540,58,23,0
18541,55,29,0
18542,57,37,0
18543,56,31,0
18544,56,29,0
18545,55,13,0
18546,54,13,0
18547,56,40,0
18548,56,28,0
18549,57,35,0
18550,58,35,0
18551,58,34,0
18552,56,33,0
18553,55,31,0
18554,56,40,0
18555,51,22,0
18556,53,28,0
18557,55,32,0
18558,58,29,0
18559,54,28,0
18560,56,29,0
18561,55,41,0
18562,57,35,0
18563,56,31,0
18564,56,32,0
18565,46,28,0
18566,57,34,0
18567,55,29,0
18568,55,29,0
18569,56,32,0
18570,58,35,0
18571,54,34,0
18572,55,28,0
18573,56,29,0
18574,56,31,0
18575,56,37,0
18576,58,43,0
18577,57,36,0
18578,56,32,0
18579,57,32,0
18580,56,34,0
18581,52,29,0
18582,57,31,0
18583,52,13,0
18584,37,13,0
18585,55,34,0
18586,56,32,0
18587,55,38,0
18588,56,30,0
18589,54,28,0
18590,59,23,0
18591,55,32,0
18592,58,36,0
18593,54,29,0
18594,54,31,0
18595,46,15,0
18596,53,21,0
18597,53,16,0
18598,53,13,0
18599,55,29,0
18600,59,31,0
18601,54,27,0
18602,56,31,0
18603,55,35,0
18604,56,31,0
18605,54,28,0
18606,55,29,0
18607,57,35,0
18608,54,32,0
18609,53,32,0
18610,58,29,0
18611,46,23,0
18612,56,21,0
18613,54,29,0
18614,54,31,0
18615,54,31,0
18616,54,29,0
18617,51,28,0
18618,54,27,0
18619,55,28,0
18620,56,30,0
18621,54,32,0
18622,54,31,0
18623,55,28,0
18624,53,39,0
18625,55,33,0
18626,56,42,0
18627,54,28,0
18628,53,25,0
18629,55,35,0
18630,55,32,0
18631,55,30,0
18632,56,30,0
18633,54,26,0
18634,55,36,0
18635,56,28,0
18636,56,18,0
18637,55,33,0
18638,59,31,0
18639,56,30,0
18640,58,22,0
18641,58,41,0
18642,57,28,0
18643,55,26,0
18644,54,24,0
18645,57,29,0
18646,56,42,0
18647,56,34,0
18648,57,32,0
18649,56,32,0
18650,56,35,0
18651,48,32,0
18652,55,30,0
18653,49,29,0
18654,55,31,0
18655,51,29,0
18656,55,39,0
18657,54,39,0
18658,56,34,0
18659,56,31,0
18660,54,39,0
18661,52,32,0
18662,55,29,0
18663,45,13,0
18664,51,13,0
18665,48,29,0
18666,54,29,0
18667,55,29,0
18668,53,29,0
18669,53,29,0
18670,55,31,0
18671,54,30,0
18672,57,28,0
18673,55,29,0
18674,55,41,0
18675,54,30,0
18676,55,40,0
18677,56,44,0
18678,56,33,0
18679,55,26,0
18680,56,31,0
18681,56,32,0
18682,55,41,0
18683,56,34,0
18684,56,33,0
18685,50,29,0
18686,56,32,0
18687,56,39,0
18688,56,29,0
18689,51,36,0
18690,58,30,0
18691,56,40,0
18692,58,29,0
18693,55,37,0
18694,56,45,0
18695,47,14,0
18696,55,19,0
18697,42,28,0
18698,57,38,0
18699,58,29,0
18700,58,32,0
18701,56,30,0
18702,55,43,0
18703,55,31,0
18704,57,28,0
18705,56,31,0
18706,55,32,0
18707,55,30,0
18708,56,31,0
18709,55,31,0
18710,55,43,0
18711,55,34,0
18712,55,34,0
18713,55,42,0
18714,57,29,0
18715,55,29,0
18716,56,41,0
18717,56,38,0
18718,53,29,0
18719,52,31,0
18720,55,38,0
18721,43,28,0
18722,57,32,0
18723,44,13,0
18724,56,13,0
18725,43,28,0
18726,54,45,0
18727,55,29,0
18728,57,42,0
18729,48,28,0
18730,57,32,0
18731,49,34,0
18732,55,29,0
18733,53,14,0
18734,55,14,0
18735,53,30,0
18736,55,44,0
18737,55,31,0
18738,54,34,0
18739,49,29,0
18740,58,32,0
18741,53,33,0
18742,56,34,0
18743,53,43,0
18744,59,38,0
18745,53,28,0
18746,57,29,0
18747,50,13,0
18748,54,13,0
18749,51,29,0
18750,56,30,0
18751,56,44,0
18752,57,29,0
18753,51,30,0
18754,56,32,0
18755,56,28,0
18756,59,44,0
18757,58,29,0
18758,58,26,0
18759,58,45,0
18760,61,44,0
18761,53,40,0
18762,52,44,0
18763,56,43,0
18764,56,46,0
18765,55,30,0
18766,55,34,0
18767,54,33,0
18768,54,31,0
18769,44,28,0
18770,56,29,0
18771,56,30,0
18772,59,29,0
18773,54,44,0
18774,52,29,0
18775,56,34,0
18776,56,44,0
18777,56,34,0
18778,57,29,0
18779,55,29,0
18780,55,14,0
18781,55,35,0
18782,55,29,0
18783,58,39,0
18784,57,37,0
18785,55,33,0
18786,60,42,0
18787,46,28,0
18788,57,29,0
18789,53,41,0
18790,55,42,0
18791,57,44,0
18792,56,40,0
18793,59,29,0
18794,55,29,0
18795,56,42,0
18796,55,34,0
18797,57,14,0
18798,56,24,0
18799,56,43,0
18800,53,40,0
18801,55,34,0
18802,56,32,0
18803,57,34,0
18804,59,34,0
18805,54,31,0
18806,56,35,0
18807,58,44,0
18808,58,33,0
18809,59,46,0
18810,59,46,0
18811,53,32,0
18812,57,34,0
18813,39,28,0
18814,58,44,0
18815,54,29,0
18816,51,29,0
18817,56,35,0
18818,60,33,0
18819,55,38,0
18820,53,30,0
18821,56,41,0
18822,59,32,0
18823,48,31,0
18824,57,32,0
18825,56,34,0
18826,59,42,0
18827,53,42,0
18828,57,45,0
18829,53,29,0
18830,56,32,0
18831,46,28,0
18832,59,42,0
18833,59,48,0
18834,59,43,0
18835,59,43,0
18836,59,44,0
18837,55,33,0
18838,57,25,0
18839,56,43,0
18840,55,42,0
18841,53,43,0
18842,56,42,0
18843,54,42,0
18844,58,24,0
18845,57,43,0
18846,59,45,0
18847,58,35,0
18848,56,42,0
18849,58,43,0
18850,59,25,0
18851,53,29,0
18852,56,43,0
18853,55,33,0
18854,55,42,0
18855,56,29,0
18856,55,44,0
18857,59,30,0
18858,56,41,0
18859,56,34,0
18860,58,44,0
18861,57,30,0
18862,56,43,0
18863,43,34,0
18864,58,44,0
18865,41,28,0
18866,58,45,0
18867,59,32,0
18868,59,29,0
18869,56,41,0
18870,58,44,0
18871,54,29,0
18872,56,37,0
18873,59,36,0
18874,57,34,0
18875,55,39,0
18876,59,44,0
18877,49,34,0
18878,59,44,0
18879,55,38,0
18880,59,41,0
18881,56,42,0
18882,59,44,0
18883,55,38,0
18884,56,44,0
18885,57,43,0
18886,56,44,0
18887,46,39,0
18888,54,42,0
18889,46,42,0
18890,57,39,0
18891,58,43,0
18892,58,46,0
18893,55,41,0
18894,59,34,0
18895,44,28,0
18896,56,43,0
18897,58,44,0
18898,58,45,0
18899,53,44,0
18900,54,44,0
18901,46,29,0
18902,56,29,0
18903,56,31,0
18904,57,44,0
18905,50,20,0
18906,58,14,0
18907,56,43,0
18908,57,44,0
18909,52,41,0
18910,60,43,0
18911,54,14,0
18912,57,14,0
18913,56,44,0
18914,58,44,0
18915,55,39,0
18916,56,45,0
18917,57,34,0
18918,60,32,0
18919,55,25,0
18920,56,44,0
18921,57,33,0
18922,59,38,0
18923,56,29,0
18924,56,28,0
18925,53,43,0
18926,56,43,0
18927,54,43,0
18928,57,44,0
18929,57,32,0
18930,56,39,0
18931,49,42,0
18932,55,38,0
18933,56,45,0
18934,57,44,0
18935,49,28,0
18936,56,26,0
18937,55,34,0
18938,57,43,0
18939,47,41,0
18940,59,45,0
18941,54,25,0
18942,56,24,0
18943,51,28,0
18944,54,44,0
18945,51,34,0
18946,57,43,0
18947,44,13,0
18948,43,13,0
18949,56,44,0
18950,59,37,0
18951,56,44,0
18952,57,45,0
18953,55,43,0
18954,56,39,0
18955,55,36,0
18956,58,47,0
18957,55,34,0
18958,57,44,0
18959,56,42,0
18960,55,46,0
18961,54,34,0
18962,52,34,0
18963,56,42,0
18964,57,45,0
18965,53,34,0
18966,59,35,0
18967,54,42,0
18968,57,45,0
18969,55,44,0
18970,57,45,0
18971,56,28,0
18972,55,38,0
18973,55,25,0
18974,57,39,0
18975,55,44,0
18976,55,44,0
18977,47,13,0
18978,50,17,0
18979,55,30,0
18980,56,21,0
18981,55,34,0
18982,59,44,0
18983,55,36,0
18984,59,45,0
18985,48,34,0
18986,58,29,0
18987,59,44,0
18988,59,44,0
18989,58,34,0
18990,56,43,0
18991,56,44,0
18992,56,37,0
18993,57,39,0
18994,58,42,0
18995,45,42,0
18996,57,44,0
18997,56,30,0
18998,57,46,0
18999,56,28,0
19000,57,33,0
19001,53,42,0
19002,58,44,0
19003,50,35,0
19004,57,44,0
19005,57,32,0
19006,56,40,0
19007,57,44,0
19008,56,39,0
19009,58,42,0
19010,59,42,0
19011,55,39,0
19012,57,37,0
19013,55,31,0
19014,56,36,0
19015,59,33,0
19016,58,36,0
19017,56,31,0
19018,57,43,0
19019,55,43,0
19020,56,27,0
19021,58,42,0
19022,56,42,0
19023,56,38,0
19024,55,46,0
19025,51,37,0
19026,59,45,0
19027,58,34,0
19028,57,44,0
19029,47,29,0
19030,55,25,0
19031,55,29,0
19032,56,37,0
19033,53,38,0
19034,55,45,0
19035,55,44,0
19036,58,46,0
19037,47,28,0
19038,58,42,0
19039,41,13,0
19040,43,13,0
19041,46,34,0
19042,55,44,0
19043,57,35,0
19044,55,42,0
19045,56,44,0
19046,57,39,0
19047,57,35,0
19048,55,19,0
19049,56,46,0
19050,56,42,0
19051,53,37,0
19052,56,43,0
19053,56,34,0
19054,57,35,0
19055,58,34,0
19056,56,41,0
19057,56,40,0
19058,55,45,0
19059,55,42,0
19060,56,44,0
19061,55,22,0
19062,55,36,0
19063,55,38,0
19064,56,34,0
19065,58,34,0
19066,57,42,0
19067,54,32,0
19068,55,39,0
19069,58,30,0
19070,56,33,0
19071,57,39,0
19072,57,38,0
19073,60,35,0
19074,57,44,0
19075,55,14,0
19076,56,14,0
19077,53,34,0
19078,55,36,0
19079,55,20,0
19080,56,14,0
19081,59,38,0
19082,58,32,0
19083,55,34,0
19084,55,13,0
19085,56,35,0
19086,58,36,0
19087,57,31,0
19088,56,34,0
19089,57,42,0
19090,55,36,0
19091,56,34,0
19092,57,41,0
19093,54,34,0
19094,57,42,0
19095,57,38,0
19096,57,42,0
19097,56,34,0
19098,56,42,0
19099,56,34,0
19100,55,34,0
19101,55,41,0
19102,58,43,0
19103,57,35,0
19104,58,42,0
19105,56,31,0
19106,56,42,0
19107,54,35,0
19108,55,36,0
19109,56,39,0
19110,56,25,0
19111,55,42,0
19112,57,43,0
19113,56,38,0
19114,57,37,0
19115,54,25,0
19116,53,14,0
19117,56,44,0
19118,59,45,0
19119,53,35,0
19120,56,42,0
19121,51,29,0
19122,54,29,0
19123,52,37,0
19124,56,43,0
19125,56,38,0
19126,59,46,0
19127,42,33,0
19128,56,35,0
19129,56,34,0
19130,57,42,0
19131,53,23,0
19132,55,26,0
19133,59,39,0
19134,58,34,0
19135,49,34,0
19136,55,43,0
19137,48,13,0
19138,56,13,0
19139,56,34,0
19140,58,34,0
19141,44,37,0
19142,57,38,0
19143,44,13,0
19144,44,14,0
19145,56,44,0
19146,56,44,0
19147,59,46,0
19148,56,43,0
19149,54,40,0
19150,56,34,0
19151,57,41,0
19152,59,43,0
19153,59,40,0
19154,57,45,0
19155,56,35,0
19156,57,28,0
19157,55,42,0
19158,55,38,0
19159,54,39,0
19160,56,44,0
19161,55,37,0
19162,57,44,0
19163,55,37,0
19164,59,38,0
19165,43,15,0
19166,50,15,0
19167,56,32,0
19168,56,45,0
19169,56,43,0
19170,56,44,0
19171,56,43,0
19172,56,46,0
19173,56,32,0
19174,56,36,0
19175,55,44,0
19176,57,43,0
19177,54,38,0
19178,56,31,0
19179,57,44,0
19180,55,42,0
19181,56,42,0
19182,57,38,0
19183,57,38,0
19184,59,24,0
19185,57,30,0
19186,55,25,0
19187,59,43,0
19188,55,42,0
19189,51,35,0
19190,58,34,0
19191,58,34,0
19192,58,30,0
19193,55,25,0
19194,59,24,0
19195,56,40,0
19196,57,43,0
19197,55,20,0
19198,56,31,0
19199,56,42,0
19200,57,43,0
19201,55,32,0
19202,56,38,0
19203,56,29,0
19204,58,43,0
19205,58,37,0
19206,57,34,0
19207,56,38,0
19208,58,41,0
19209,50,36,0
19210,56,25,0
19211,55,42,0
19212,55,43,0
19213,54,29,0
19214,58,42,0
19215,56,33,0
19216,56,19,0
19217,54,39,0
19218,56,45,0
19219,43,28,0
19220,57,39,0
19221,57,33,0
19222,56,38,0
19223,54,38,0
19224,56,40,0
19225,56,33,0
19226,58,43,0
19227,56,29,0
19228,56,42,0
19229,56,42,0
19230,59,35,0
19231,59,39,0
19232,55,41,0
19233,55,42,0
19234,59,34,0
19235,55,18,0
19236,55,33,0
19237,52,30,0
19238,58,34,0
19239,56,38,0
19240,57,26,0
19241,55,34,0
19242,56,35,0
19243,57,40,0
19244,56,33,0
19245,55,33,0
19246,56,36,0
19247,55,30,0
19248,57,40,0
19249,53,23,0
19250,56,33,0
19251,55,33,0
19252,56,32,0
19253,57,35,0
19254,56,34,0
19255,55,25,0
19256,54,34,0
19257,55,27,0
19258,61,28,0
19259,57,30,0
19260,56,28,0
19261,56,28,0
19262,56,27,0
19263,54,25,0
19264,55,32,0
19265,51,19,0
19266,53,22,0
19267,49,34,0
19268,55,29,0
